source,target,edge_id,length,connectivity,shared_points
18,33,112,42.244976270203324,0.002091903233583461,
20,24,113,16.330798983309204,0.1827998325903354,
20,25,114,25.75150858439415,0.05136761386761386,
20,27,115,21.26774275672086,0.03158414095914096,
20,33,116,23.939923998023467,0.03993633445932063,
21,23,117,14.02618666258862,0.712809121742288,
21,25,118,38.06608285475224,0.001880692963348289,
21,26,119,22.70423102840468,0.1321202121841451,
21,28,120,21.671319025458573,0.0931442315874221,
21,30,121,20.10950518040501,0.02547760758762439,
21,31,122,25.282624480181216,0.013562280199843698,
21,32,123,23.498019666554036,0.0005874475732197744,
22,25,124,23.642867851309166,0.1570489253393665,
22,26,125,36.99175095106867,0.06650280226096954,
22,31,126,43.29370846450352,0.003852143451720311,
23,26,127,29.599434482513697,0.09553923705097032,
23,28,128,17.908665160407345,0.08343075599615392,
23,30,129,22.84666864092393,0.0007533401596200721,
23,32,130,19.139934836942718,0.0015980465170888027,
24,25,131,26.212004225203334,0.13731510187515775,
24,27,132,19.33116077211559,0.1222782663948865,
24,33,133,23.153006827798546,0.014725128906788612,
25,26,134,36.66506038582467,0.0165648005631719,
25,27,135,26.362231295418642,0.18325743325743324,
26,28,136,26.787928069165115,0.4702277788187138,
26,30,137,23.109044901367334,0.11464021360628836,
26,31,138,19.419877666621442,0.040529066283572,
27,28,139,31.69753214552382,0.013835530774136968,
27,33,140,16.527742239590445,0.012721033177196724,
28,30,141,22.954072451323352,0.009940090070739182,
28,32,142,17.900664790887795,0.04920003391992872,
30,31,143,14.048050330881075,0.5199354786183876,
30,32,144,15.656065128601579,0.8499194024176806,
30,33,145,31.772378528163156,0.004265045427694436,
31,32,146,24.989266622806003,0.013486909567807953,
32,33,147,32.18888921079211,0.0038774407762073313,
