source,target,edge_id,length,connectivity,shared_points
4,26,68,51.41378455256851,0.009676556976588159,
4,27,69,17.984272846938,0.6331119684623693,
5,6,70,18.931537502680023,0.269741355337292,
5,7,71,29.639117879383143,0.009443029340844683,
5,8,72,20.752574384732856,0.30731999427314827,
5,10,73,62.89614299915239,0.0014700520079465194,
5,11,74,65.34270725389393,0.010620688241935048,
5,16,75,61.72937734431023,0.00741517142709647,
5,17,76,61.86020525929805,0.031936450869133874,
5,18,77,30.69380723260697,0.046138844435266925,
5,19,78,44.115028480798124,0.047375594171610955,
5,20,79,53.53514304164602,0.0035596521189926946,
5,21,80,45.84555248085351,0.0023425938179147763,
5,22,81,40.73004451586272,0.06435092416752776,
5,23,82,42.31696941989736,0.2740647359454855,
5,24,83,27.446226722633977,0.18618528257166136,
5,25,84,46.508895905902854,0.0006027958191368541,
6,7,85,16.506571261221275,0.321722542983302,
6,8,86,7.926566874379113,0.5840332934051458,
6,16,87,66.50903321795968,0.0002686855325744215,
6,17,88,66.93203137437257,0.009257627980336584,
6,18,89,22.309924195230636,0.059767604023776864,
6,22,90,41.98934750322361,0.08818171085475275,
6,23,91,50.24314567557917,0.03144695473251029,
6,24,92,27.35317231298804,0.1259317409196636,
7,8,93,15.656143083216397,0.44638765046930223,
7,18,94,22.830487612611318,0.046056691003073844,
7,20,95,63.934038034324246,0.004682013622580339,
7,22,96,44.67049151719896,0.08354159669892179,
7,24,97,30.975767732420692,0.037316520996863924,
8,16,98,67.42696441012438,0.016183926731908316,
8,22,99,43.149525885522046,0.03648016271536711,
8,23,100,50.61515102114224,0.028483711048158642,
8,24,101,28.759354131864427,0.06192111097425791,
9,10,102,62.34940857743767,0.0012085721689980488,
9,13,103,69.79405660923584,0.000727540964722322,
9,15,104,62.78914722791156,0.08393211532554071,
9,16,105,58.33387869694011,0.0015240565923339033,
9,17,106,61.186800069095604,0.01598183858498004,
9,19,107,60.60180350178915,0.0010116582552561254,
9,21,108,40.4575766253095,0.07446867331907234,
9,22,109,51.83560177748571,0.00961904570571398,
9,24,110,29.677048064906142,1.0,
9,25,111,53.549251436828264,0.0009911516690009337,
9,26,112,52.604244816796395,0.00262533238500471,
10,11,113,37.84397563940985,1.0,
10,12,114,59.3497984425496,0.004102633258310334,
10,21,115,49.59682910869635,0.18976698715709628,
11,15,116,82.6269081023965,0.0389139807418416,
11,16,117,64.15763111546235,0.004857930388064317,
11,19,118,70.73970928046296,0.012898642754515598,
11,21,119,51.21091413485124,0.13096214963009273,
11,24,120,63.382045472282,0.06505402432712215,
12,13,121,38.02121530911963,0.59314420169391,
12,14,122,60.43008608916498,0.027173202020628267,
12,19,123,29.9912609591888,0.623877300899867,
12,21,124,61.83429576795658,0.0014528289182419163,
12,25,125,56.32417673468519,0.02915965068674062,
12,26,126,69.08262875786346,0.001485330683750684,
13,14,127,40.12604014269372,0.18788314916341706,
13,15,128,49.15075512897837,0.0020265185259235553,
13,19,129,19.77005798660582,0.6435087289159201,
14,15,130,22.0410172719632,0.2659505784427636,
14,16,131,80.10503720558542,0.004829185237839083,
14,17,132,78.21067293174468,0.007234382554739484,
14,18,133,29.14048035270209,0.08012870320562629,
14,19,134,40.77588549226085,0.07265981007277426,
15,18,135,22.44121673742451,0.06273405380199919,
15,19,136,45.995384596190746,0.018316408176763374,
15,21,137,60.84003653600233,0.00715267917355513,
15,22,138,54.837569733692334,0.14066447137009955,
15,24,139,48.42243712935225,0.04263618759540906,
16,18,140,69.63570979221596,0.016487521317066774,
16,21,141,50.073802621615116,0.00535754248486743,
16,22,142,59.74949496830955,0.006689609058973814,
16,24,143,57.302482553820646,0.08516163184641444,
16,25,144,56.38292191233924,0.03032924107142857,
16,27,145,54.41725748051116,0.013379218117947627,
17,21,146,53.52300225132419,0.04012945246447394,
17,24,147,59.48092458766721,0.02126279394349518,
18,19,148,40.507265360735666,0.2998739006443748,
18,22,149,44.38243261290219,0.11446664389799636,
18,24,150,34.05805030266603,0.15455259112867809,
19,20,151,64.99891350787972,0.005403920156505288,
19,21,152,56.85266236096253,0.005927166254810231,
19,23,153,58.72632427020674,0.06934310344827586,
19,24,154,49.46705752106375,0.03768646926536731,
19,25,155,57.15813524166785,0.020132341056034484,
20,22,156,59.12489758913687,0.012845383978578146,
21,23,157,52.701310140342706,0.01100082056892779,
21,24,158,39.1537964759449,0.09565930929502425,
21,25,159,48.037534818160914,0.002322808397155361,
21,26,160,32.53868576369876,1.0,
22,24,161,38.13709537557047,0.13437388631503921,
22,25,162,51.40109646089948,0.008701011782786885,
22,27,163,44.90711739304713,0.1899958638470841,
23,27,164,51.55916200793573,0.10301997950819672,
25,26,165,51.58085563819139,0.004749545581655482,
25,27,166,37.031000568622204,0.004350505891393443,
