source,target,edge_id,length,connectivity,shared_points
4,6,70,37.724842660419654,0.0017473287177034269,
4,8,71,37.88183436142929,0.005339337324525186,
4,9,72,38.116818526538665,0.1560699544750463,
4,10,73,39.20410056659184,0.06678283899436924,
4,11,74,39.933749777312805,0.006947093173174034,
4,12,75,37.82935102211409,0.014599750496748554,
4,13,76,38.90448306866987,0.004876974780408533,
4,14,77,42.572821756326505,0.04635177895156468,
4,18,78,27.993256897560556,0.008281099247786477,
4,19,79,46.16453874106157,0.0022128692286368444,
4,20,80,15.379810436847096,0.39751952535886115,
4,21,81,31.323255434321016,0.07933449326535064,
4,22,82,41.012484957889114,0.002333043774761317,
4,25,83,38.17953701778716,0.00912039074467455,
4,26,84,44.87804166349235,0.010864930602231484,
4,28,85,44.076292076358875,0.0033744457630621436,
4,30,86,41.522517272554445,0.0062921483622350675,
4,31,87,38.98723301076453,0.20346469128855696,
5,6,88,32.54217723274573,0.040422214928732186,
5,7,89,74.84870218720468,0.010402396306691616,
5,8,90,33.64867067372453,0.059670888704318935,
5,10,91,38.78748663567294,0.16522549219791086,
5,11,92,31.207498155664712,0.05124154383158987,
5,12,93,45.054629538009536,0.032632517260174417,
5,15,94,37.795019764580125,0.0012852191413237925,
5,16,95,47.51838364434198,0.028349589256613406,
5,18,96,52.33395617623089,0.0037018867438425337,
5,20,97,41.24019748589379,0.00571697137286888,
5,21,98,48.52274847817947,0.005910795579201405,
5,26,99,43.622571056295264,0.3351283633044889,
5,27,100,46.26808466265115,0.042002971937118355,
5,28,101,46.83227216635855,0.024437265363198873,
5,29,102,42.56398533000487,0.054145806416882,
6,8,103,19.81058529849122,0.2150562262071729,
6,11,104,25.02492748977348,0.004494986887177589,
6,12,105,28.066560572566008,0.10076262272089762,
6,15,106,27.063589496900402,0.007440932139389362,
6,16,107,32.07136259665475,0.0018651521173546496,
6,20,108,37.60789699573825,0.0025858671356945493,
6,27,109,34.843146967538395,0.0033775180800300875,
6,28,110,33.39337467546539,0.006550116319885002,
6,29,111,42.94374872760858,0.005597923484494312,
7,10,112,69.74605993085771,0.012211315783882551,
7,14,113,41.491011437937416,0.5942392489100278,
7,16,114,74.23195429531086,0.0014557782809785059,
7,19,115,43.93385482300074,0.4488309242359282,
7,20,116,63.888046035345646,0.0007064073822797754,
7,21,117,64.17599229858916,0.05453331706788115,
7,23,118,65.40581794461795,0.07273097757740386,
7,25,119,62.33440153277761,0.10035225341209336,
8,10,120,31.021346026272155,0.01821230525481912,
8,11,121,20.588898400614312,0.28157561072756243,
8,12,122,30.197000511016174,0.07056082589285714,
8,15,123,21.32481829211035,0.6158035714285715,
8,16,124,31.83304695534861,0.004885175974312157,
8,18,125,43.61544518436809,0.009096064570584511,
8,20,126,34.729861334263376,0.010535561530001222,
8,22,127,49.21035621899704,0.009225521669341895,
8,26,128,30.72361258389927,0.078765573089701,
8,27,129,31.69684925605529,0.003440243415802075,
8,28,130,30.9120926796803,0.01601222720941031,
8,29,131,40.38743969425246,0.022807539682539683,
9,12,132,44.081061718189076,0.009782645697167755,
9,13,133,19.225504689579257,0.04545274812178727,
9,14,134,38.020009314195676,0.2670253925324919,
9,19,135,41.60103076811762,0.01112059191152285,
9,20,136,43.87893653296539,0.014460574649021285,
9,21,137,25.76352870951702,0.44003447815184776,
9,22,138,22.762148997468415,0.00820716343133175,
9,23,139,31.856645205171983,0.0010274988916062413,
9,25,140,22.478719699154667,0.015583482457567377,
9,28,141,49.1697884359351,0.00610487965500393,
9,30,142,22.29991424722452,0.0031620672960542243,
9,31,143,16.48795005087308,0.131463647405865,
10,11,144,37.03703388579762,0.014810192470229301,
10,15,145,34.393136978571974,0.009806625906441064,
10,16,146,27.23954192799876,0.3055116213140382,
10,18,147,35.20441682124898,0.20714143347430905,
10,20,148,38.840273128064595,0.043622288035494894,
10,24,149,37.95238121843509,0.13840924474759833,
10,26,150,27.23312086025273,0.2408895026436831,
10,27,151,30.20439666771241,0.02670798954966491,
10,28,152,37.372806304443955,0.015538667809501687,
10,29,153,41.1789104506322,0.17706407886629696,
11,12,154,37.33699983213743,0.008346160548327137,
11,15,155,24.588654228351945,0.036979911352587935,
11,16,156,40.24041067540345,0.0035312093990277882,
11,20,157,34.661658009169365,0.012337181717287676,
11,27,158,39.193567922075616,0.004476153143236901,
11,29,159,40.8228989431148,0.014837618752581579,
12,15,160,33.9527478624964,0.0034540264423076924,
12,28,161,27.805710241050654,0.021891716887865658,
13,14,162,41.61050721554263,0.0005568167873358695,
13,19,163,38.29371105656982,0.41743061130319903,
13,20,164,38.397140752662885,0.15327179905567614,
13,21,165,27.18955050020921,0.10998707446451353,
13,22,166,14.354491185142733,0.48146717181814547,
13,23,167,33.14532893503649,0.004028088181471301,
13,25,168,25.97616317270048,0.01976495782162638,
13,28,169,48.629813319751484,0.0013296036828691835,
13,30,170,17.48591111830205,0.14358936338473705,
13,31,171,19.327605185927087,0.0543019557207193,
14,18,172,50.52401709451995,0.0011555798909998471,
14,19,173,17.42245757916947,0.76287361425859,
14,20,174,48.10792439361104,0.008030736556443763,
14,21,175,40.1712156412965,0.5129412003903708,
14,22,176,42.04620526201205,0.007325164664858582,
14,23,177,40.33475685199045,0.03338159284690259,
14,25,178,33.216843519406915,0.3161382339576917,
14,30,179,38.71576439695162,0.05268199233716475,
14,31,180,36.417767485393526,0.39084909978639,
15,16,181,37.157925694115505,0.004091856798996508,
15,20,182,37.53491953548046,0.0011345989340001317,
16,17,183,52.92155991760311,0.006772872216317114,
16,18,184,34.035633855224496,0.07745084508756843,
16,23,185,45.45001397749733,0.0008314182304931948,
16,24,186,38.99082182829004,0.010703045953109579,
16,27,187,22.689659471090582,0.21332844804026088,
17,18,188,43.711705542315954,0.0635589538621948,
17,22,189,62.68020593565187,0.008633509583608725,
17,23,190,54.148368857631915,0.2715399343544858,
17,24,191,57.05509891954908,0.021644573322286663,
17,29,192,47.005831038371795,0.1565223311546841,
18,20,193,31.11736038102028,0.0032680471511082076,
18,23,194,38.10768093467039,0.29258675971026765,
18,24,195,38.67437387559272,0.5888954480204714,
18,27,196,40.173421540152816,0.024899841561935254,
18,28,197,48.1051899763513,0.0013796847669358956,
18,29,198,45.13415756423307,0.09432955850976531,
19,20,199,46.667970857614726,0.08776515732807412,
19,21,200,44.48200846797786,0.007223139180267436,
19,22,201,37.74988113349328,0.590728341349512,
19,23,202,40.53238665057382,0.008376944782367047,
19,25,203,36.21434958900128,0.17936228476915914,
19,30,204,36.1369689249743,0.6548006710084863,
19,31,205,39.30761978914357,0.022174979172888604,
20,21,206,34.89060946539899,0.008696807866746292,
20,22,207,40.67684327611902,0.10081782662604166,
20,23,208,50.97965133386995,0.0012103216199673176,
20,26,209,44.70391770821465,0.00428772852965166,
20,29,210,39.205779217660435,0.03414302347685581,
20,30,211,42.096438754018536,0.1787852865697177,
20,31,212,44.07468202108876,0.010086338069751774,
21,22,213,32.431507731853046,0.04188473871104516,
21,23,214,43.500553176567294,0.031144848478592956,
21,25,215,26.587082127509017,0.1548057266775325,
21,30,216,30.467644687118792,0.07188482704402516,
21,31,217,27.364540824426456,0.3680575847386876,
22,23,218,32.3223831223216,0.0017663744990534262,
22,25,219,26.793899283921633,0.04018437330350239,
22,30,220,18.54054432058905,0.1168721389929255,
22,31,221,20.352294857326775,0.028574624639554538,
23,24,222,49.13335388467924,0.003321281628501865,
23,25,223,34.3697940473717,0.001381030721075446,
23,28,224,54.20571826996363,0.0030657984263094133,
23,30,225,33.873478144495635,0.0007939764162411864,
23,31,226,30.77955374769444,0.0015176894328150115,
25,30,227,21.82660516784981,0.03612534569708801,
25,31,228,20.82544033662022,0.11982858031329766,
26,29,229,49.08244280983061,0.09282138242894057,
28,29,230,42.19028449988658,0.44107755507403396,
28,31,231,50.35204848714616,0.0015028907276196319,
30,31,232,18.757238665552595,0.07589724680432645,
