source,target,edge_id,length,connectivity,shared_points
107,108,167,0.0020658018062839345,,
108,109,168,0.0011165858507250492,,
108,112,169,0.0014834172066065243,,
109,110,170,0.00019070935398948774,,
109,255,171,0.3469796927436889,,
110,111,172,4.966718112586754e-05,,
110,114,173,0.0010694436617824654,,
111,112,174,0.0001264548207661198,,
111,113,175,0.0009068775544432695,,
112,113,176,0.0007804227336771496,,
113,114,177,0.00011289892621332842,,
114,115,178,0.0001092378141995809,,
115,116,179,8.536487291405104e-05,,
115,127,180,0.003695432350644512,,
116,117,181,0.0002782700627611545,,
116,121,182,0.0011492095288869186,,
117,118,183,0.00016384701770982835,,
117,131,184,0.005834582089789486,,
118,119,185,0.0005164709922808597,,
119,120,186,5.263431548624409e-05,,
120,121,187,0.000137987140648832,,
120,139,188,0.007742665996425868,,
121,122,189,0.0005250933804945568,,
122,123,190,0.0001981438475702757,,
122,162,191,0.01699834861920993,,
123,124,192,0.0005698611135357412,,
123,138,193,0.006455381618855227,,
124,125,194,0.00045618702219590856,,
124,128,195,0.0014357277044440564,,
125,126,196,0.000455896538187478,,
126,127,197,0.000255676046859582,,
127,128,198,0.00026796809720108783,,
128,129,199,0.00020714729189541536,,
129,130,200,0.0014108617690105074,,
129,267,201,0.532063872666392,,
130,152,202,0.010132358537741026,,
130,131,203,0.0006168075167131692,,
131,132,204,9.553352523505865e-05,,
132,133,205,0.0003192356279013153,,
132,143,206,0.00554106794531406,,
133,134,207,2.281252805769185e-06,,
133,135,208,0.0005368226794944531,,
134,135,209,0.0005345414266886839,,
134,151,210,0.008061930903431158,,
135,136,211,0.0003087585322948949,,
136,137,212,5.596028266330322e-06,,
136,206,213,0.05079503759321549,,
137,138,214,0.0009490298300642852,,
137,141,215,0.003665410029936783,,
138,139,216,0.0004260600088569766,,
139,140,217,0.0020643334893000187,,
140,141,218,0.00022598670171550261,,
140,142,219,0.00034890765815573377,,
141,142,220,0.00012292095644023115,,
142,143,221,0.000582324090980052,,
143,144,222,0.0011042166029970601,,
144,145,223,0.0005388145066800576,,
144,158,224,0.004566123890880042,,
145,146,225,8.008653866864446e-05,,
145,170,226,0.009647154769314215,,
146,156,227,0.0035992551217001734,,
146,147,228,0.0005391214930563493,,
147,178,229,0.012829094612109626,,
147,148,230,6.909094611418087e-05,,
147,163,231,0.004960259612164036,,
148,149,232,3.3117818488415107e-06,,
149,150,233,0.00024891280439895414,,
150,151,234,0.0002588251650600948,,
150,159,235,0.003188535949662119,,
151,152,236,0.0010365697116545558,,
152,153,237,0.0006933650682879877,,
153,154,238,0.00027087170338307986,,
153,166,239,0.003672160649090983,,
154,155,240,0.0002860810929115887,,
154,160,241,0.0011004219217218836,,
155,156,242,0.00019310535498454073,,
155,161,243,0.0009652609266134482,,
156,157,244,0.00027336610743938783,,
157,158,245,7.460161639177842e-05,,
158,159,246,0.00010175012954910523,,
159,160,247,0.0001715176204454827,,
160,161,248,0.0001509200978031533,,
161,162,249,0.0008286695638168029,,
162,163,250,0.00029930084807450186,,
163,164,251,0.0004502518597393479,,
164,270,252,0.5269251768574063,,
164,165,253,0.00013583657219276568,,
164,171,254,0.0038755970554078256,,
165,166,255,0.000435888082359448,,
165,186,256,0.016307357481985002,,
166,167,257,0.0005058046847090936,,
167,168,258,0.00022942222091212883,,
167,179,259,0.007204540415383737,,
168,169,260,0.0010148934550260336,,
168,323,261,0.7051350437950499,,
169,170,262,0.001295590250486367,,
169,175,263,0.0028202349282075434,,
170,171,264,0.000258161789721989,,
171,172,265,0.00017255384035136379,,
172,173,266,0.000512909344199175,,
172,184,267,0.007867740313910743,,
173,174,268,0.00018814194641686433,,
173,181,269,0.004801945156763021,,
174,175,270,0.0003928777570317843,,
174,180,271,0.0044281971463435155,,
175,176,272,0.000646799346064153,,
176,177,273,0.00017334675576025083,,
176,204,274,0.028968518394828502,,
177,178,275,0.001456357094974825,,
177,182,276,0.0034109600125313277,,
178,179,277,0.000863486614438802,,
179,180,278,0.0008953295780737003,,
180,181,279,0.00018560606400264135,,
181,182,280,1.0180661041359063e-05,,
182,183,281,0.0014784323309208758,,
183,184,282,0.0010642728209863117,,
183,194,283,0.014874017102770976,,
184,185,284,0.0004921661395193566,,
185,186,285,0.004035136704988479,,
185,294,286,0.6023223988196542,,
186,187,287,2.4163891815198735e-05,,
187,188,288,0.0024605240527968697,,
187,247,289,0.20433848298775006,,
188,189,290,0.001022984613340605,,
188,190,291,0.0010397610174783245,,
189,191,292,0.0007390191902140741,,
189,190,293,1.6776404137719414e-05,,
190,198,294,0.007488003570208623,,
191,327,295,0.7062901096165979,,
191,192,296,5.8142628615531766e-05,,
192,193,297,0.004709964172552594,,
192,286,298,0.585202483861715,,
193,195,299,0.0015357186132388678,,
193,194,300,0.00026764288794195457,,
194,195,301,0.0012680757252969133,,
195,196,302,0.00011188577719611903,,
196,197,303,6.600083878316454e-05,,
196,201,304,0.004302850816097714,,
197,198,305,0.00028404875374599126,,
197,288,306,0.5810629359426271,,
198,199,307,0.0012416778487552849,,
199,200,308,0.000556235775615116,,
199,278,309,0.5439927499422972,,
200,302,310,0.6320023400243991,,
200,201,311,0.0021548875991981575,,
201,202,312,0.0014853413161053375,,
202,234,313,0.07323953434879643,,
202,214,314,0.02399290910485019,,
202,203,315,0.001559308721042929,,
203,210,316,0.016534560654438257,,
203,205,317,0.0003783263362416578,,
204,205,318,7.402649913559878e-05,,
204,268,319,0.4839353351088934,,
205,206,320,0.003914611690851333,,
206,207,321,0.0005769410131870323,,
207,235,322,0.06681034658747348,,
207,208,323,0.005802686830164605,,
208,264,324,0.4677100181453772,,
208,209,325,0.004933737252488579,,
209,249,326,0.2039892605894506,,
209,210,327,0.0009282575315050501,,
210,211,328,0.00038114847230164006,,
211,225,329,0.03450502194756638,,
211,212,330,0.0011839495120066212,,
212,278,331,0.5201373178915891,,
212,213,332,0.0018481740178739325,,
213,219,333,0.015152831131024697,,
213,214,334,0.0024857677271868106,,
214,256,335,0.3072333303517943,,
214,224,336,0.02714726106780413,,
214,215,337,0.0003162718320390556,,
215,256,338,0.30691705851975526,,
215,216,339,0.004828791717008146,,
216,255,340,0.26407097102435,,
216,217,341,0.00025043371672373027,,
217,234,342,0.04385112797817531,,
217,218,343,0.0037678438763925626,,
217,226,344,0.024503872979033114,,
218,294,345,0.5486804167956791,,
218,221,346,0.003807926123362171,,
219,220,347,0.0001904402520673809,,
219,231,348,0.030091845683339447,,
220,245,349,0.1423064057393585,,
220,248,350,0.17722419615218743,,
220,228,351,0.0255566000515689,,
221,306,352,0.6034346973204039,,
221,222,353,0.0076212913893562995,,
222,223,354,0.005775678506379112,,
222,258,355,0.3287352246083856,,
223,238,356,0.06369037644699965,,
223,224,357,0.0007790239065430526,,
224,225,358,0.0018398696226948896,,
225,226,359,0.0009122395543050277,,
226,227,360,0.002364898293498674,,
227,252,361,0.18594891007527126,,
227,243,362,0.09375964413621718,,
227,228,363,0.006149835169171447,,
227,317,364,0.6012677416329092,,
227,322,365,0.6101882863750981,,
228,229,366,0.0004884648010422543,,
229,250,367,0.16351547695743318,,
229,230,368,0.0009372003178088617,,
230,231,369,0.002919140260852049,,
230,232,370,0.002919140260852049,,
231,245,371,0.11240500030808642,,
232,285,372,0.5053552030854945,,
232,233,373,0.0004316285507526274,,
233,234,374,0.0060560876060162805,,
233,333,375,0.639912776446969,,
234,236,376,0.003463489729325586,,
235,262,377,0.39017644955079267,,
235,249,378,0.1479153380846303,,
236,237,379,0.01836585333730406,,
236,325,380,0.6044859178793263,,
236,324,381,0.6027026548895567,,
237,238,382,0.01898264529768484,,
237,265,383,0.3857856860032197,,
238,239,384,0.01820876086026174,,
239,240,385,0.006540199965230309,,
239,283,386,0.4301949642290058,,
239,261,387,0.32243993408105986,,
239,247,388,0.05565176823421969,,
240,241,389,0.0005755596769770888,,
240,246,390,0.04282502874095556,,
241,242,391,0.0057333755715947565,,
241,261,392,0.31532417443885247,,
242,243,393,0.0049074029921952755,,
242,259,394,0.24413745346098992,,
243,244,395,0.016895837797132163,,
244,246,396,0.014712852703056278,,
244,259,397,0.22233421267166248,,
244,275,398,0.3657141675055295,,
245,248,399,0.03491779041282894,,
246,247,400,0.006286539528033819,,
246,261,401,0.273074705374874,,
246,266,402,0.30070873845144697,,
247,251,403,0.04442756303594897,,
247,250,404,0.03849890276320744,,
248,249,405,0.007080263520483854,,
249,250,406,0.005256082137373053,,
250,253,407,0.045678296088618286,,
251,317,408,0.4251853044325208,,
251,252,409,0.009866472874882848,,
252,258,410,0.1311146046496936,,
253,257,411,0.08393963560240048,,
253,254,412,0.0173405693108315,,
254,255,413,0.0037791237079978224,,
254,257,414,0.06659906629156898,,
255,260,415,0.13094895039855514,,
256,278,416,0.20857004579473404,,
257,262,417,0.10738709763777055,,
258,259,418,0.015926179880046964,,
259,260,419,0.03491102182863781,,
260,261,420,0.03054232357762998,,
261,263,421,0.025241675082432247,,
262,264,422,0.01652590883727567,,
263,265,423,0.0009126706817810248,,
263,271,424,0.02423820319052583,,
264,268,425,0.005857050930177632,,
265,266,426,0.001479687312359701,,
266,272,427,0.024737782126158847,,
266,267,428,0.001498811439657577,,
267,269,429,0.0050881099536369545,,
268,270,430,0.008232444064213196,,
269,271,431,0.015258923803090574,,
269,272,432,0.018150860732864316,,
270,285,433,0.07807563354626645,,
271,272,434,0.002891936929773742,,
272,273,435,0.012458415459074446,,
273,279,436,0.025714572283219272,,
273,274,437,0.004752437684573008,,
274,275,438,0.008343941081219941,,
274,313,439,0.13212697404866447,,
275,276,440,0.004656924686116781,,
276,277,441,0.0020380736494844953,,
276,290,442,0.03902322440477812,,
277,278,443,0.0004744598337454997,,
277,301,444,0.06288116821149758,,
278,279,445,0.0054487353480795475,,
279,280,446,0.002601582939912195,,
280,303,447,0.0827816380405495,,
280,281,448,0.005695287587881959,,
281,282,449,0.007053790691561979,,
281,284,450,0.011340659956946997,,
282,300,451,0.03143231997335283,,
282,283,452,0.001859565983564293,,
283,284,453,0.002427303281820725,,
284,286,454,0.008174172082325182,,
285,288,455,0.00323372337168526,,
286,287,456,0.0021583177259150155,,
287,298,457,0.01394090687979288,,
287,289,458,0.0006501792284856478,,
288,304,459,0.06010173515886319,,
289,290,460,0.0004417560520015851,,
289,298,461,0.013290727651307233,,
290,291,462,0.002234320875910134,,
291,292,463,0.0020853014668957837,,
291,310,464,0.07022158665989375,,
292,319,465,0.08042042064111232,,
292,308,466,0.06110150220293464,,
292,293,467,0.0004772248353157593,,
293,320,468,0.08138928569619264,,
293,320,471,0.08138928569619264,,
293,297,469,0.00514733520607169,,
293,294,470,0.0007328436916445025,,
294,295,472,0.001962417076117884,,
295,318,473,0.07503285129409987,,
295,296,474,0.000807848967704361,,
296,299,475,0.0071798187102207756,,
296,299,476,0.0071798187102207756,,
296,316,477,0.07276692111159566,,
297,298,478,0.00290478921511228,,
297,315,479,0.0710712455584599,,
297,310,480,0.06251172515161052,,
297,303,481,0.044377083022799746,,
298,305,482,0.05083670444009114,,
299,300,483,0.00024124999543118086,,
300,301,484,0.010174991836963576,,
301,302,485,0.02615911747996502,,
302,304,486,0.0070803686989748815,,
303,315,487,0.02669416253566015,,
304,305,488,0.004550172404252928,,
305,306,489,0.000406221478456259,,
306,307,490,0.0008880017760771741,,
307,312,491,0.014822776682641092,,
307,308,492,0.0004412252518103399,,
308,310,493,0.007034782990063326,,
309,326,494,0.05051568843361798,,
310,311,495,0.005093442653445357,,
311,314,496,0.003424969583783577,,
311,312,497,0.002253325787322069,,
312,313,498,0.0003002078999783109,,
313,314,499,0.000871435896483197,,
314,315,500,4.1108169620440727e-05,,
315,316,501,5.145008253082395e-05,,
316,317,502,0.00015106507795137336,,
317,318,503,0.0013070161368484712,,
318,319,504,0.0022150837439343096,,
319,320,505,0.001446089890396074,,
320,321,506,0.00014972153879733163,,
321,322,507,0.0038026334322127653,,
321,345,508,0.05476003364330406,,
322,323,509,0.007102742210821633,,
323,324,510,0.00585747273860604,,
324,325,511,0.0017832629897696073,,
325,326,512,0.011741851374605261,,
326,327,513,0.001155412960738067,,
327,328,514,0.00708664349368715,,
328,331,515,0.0052000106998306705,,
328,329,516,0.0019983346466894147,,
329,330,517,0.002204413638982494,,
329,334,518,0.005899978032904318,,
330,331,519,0.0009972624141587616,,
330,357,520,0.02026076000113508,,
331,332,521,0.00031378094681489,,
332,333,522,0.00040958175662475504,,
332,355,523,0.018609126615589555,,
333,334,524,0.0019749392763234175,,
334,335,525,0.0020585294276933563,,
335,336,526,0.0007719497748731596,,
335,352,527,0.008605762958972307,,
336,337,528,0.0028744289230425712,,
336,361,529,0.015575366327430396,,
337,338,530,0.0004410278683766311,,
337,385,531,0.02119220502430119,,
338,340,532,0.0004810582515997197,,
338,339,533,6.0986617096747686e-05,,
339,340,534,0.000420071634502972,,
339,341,535,0.001436697712627888,,
340,341,536,0.001016626078124916,,
341,342,537,0.0002873941375689526,,
342,343,538,6.252921667126987e-05,,
342,428,539,0.04519293486782694,,
343,344,540,0.00031810569339696393,,
343,347,541,0.0011404565221644347,,
344,346,542,0.0007548681839284477,,
344,345,543,2.0052391922265045e-05,,
345,380,544,0.01783543451431413,,
346,353,545,0.0020470265651287844,,
346,347,546,6.748264483902311e-05,,
347,348,547,4.0036841015944624e-05,,
348,349,548,0.0005345840384821665,,
348,359,549,0.00826787329508305,,
349,350,550,0.000166037582348455,,
349,354,551,0.0020035825109165906,,
350,351,552,0.00026800673393834185,,
350,386,553,0.017217734480692748,,
351,356,554,0.006148355671191097,,
351,352,555,0.0005216269907657445,,
352,353,556,0.00044925173373910887,,
353,354,557,0.0005986594701249404,,
354,355,558,0.00451240199211167,,
355,356,559,6.641548444963341e-05,,
356,357,560,0.00027417454012224063,,
357,358,561,0.0006321715697810149,,
358,359,562,0.00024454315921973446,,
358,361,563,0.00120847835300264,,
359,360,564,0.0008686826043473594,,
360,399,565,0.012065213001145603,,
360,361,566,9.525258943554604e-05,,
361,362,567,0.0003762497799083553,,
362,363,568,0.0001572802691954811,,
362,368,569,0.002882604186792981,,
363,364,570,0.0001716062055476808,,
363,372,571,0.004696995298573703,,
364,377,572,0.005396895871153218,,
364,365,573,0.0005528270030845661,,
365,406,574,0.014457220429709206,,
365,366,575,0.0009073679211948349,,
366,367,576,0.00028841876650220755,,
366,383,577,0.005952189207970915,,
367,394,578,0.008319995984513384,,
367,368,579,0.0008051040212682103,,
368,369,580,0.00028647860948649573,,
369,370,581,0.00017868966615075532,,
369,401,582,0.008491052597336624,,
370,371,583,0.0009611807216408641,,
370,373,584,0.0015381375151811705,,
371,372,585,0.000545322383698088,,
371,390,586,0.005108982030903597,,
372,373,587,3.1634409842218325e-05,,
373,374,588,0.0003780829103854355,,
374,375,589,4.49894109268989e-05,,
374,389,590,0.003900404576202998,,
375,379,591,0.0014517987772323382,,
375,376,592,0.00015204123980816497,,
376,377,593,0.00026475880716447797,,
376,378,594,0.00048161101736465817,,
377,378,595,0.0002168522102001802,,
378,379,596,0.000818146520059515,,
379,380,597,0.0006242598915225939,,
380,381,598,0.00010129554005533503,,
381,382,599,6.287802761917316e-05,,
381,382,600,6.287802761917316e-05,,
382,383,601,0.0001920560716403008,,
383,384,602,1.471294797117384e-05,,
384,385,603,0.0003590342850403605,,
384,411,604,0.011817341676716442,,
385,386,605,0.00019527999274404628,,
386,387,606,0.0004268477911567592,,
387,418,607,0.013999294745962065,,
387,388,608,0.0001401656531039297,,
388,389,609,0.0002870861871900887,,
388,407,610,0.0072912741035265904,,
389,390,611,0.0002535377507748571,,
390,391,612,8.381621310737941e-05,,
391,416,613,0.012720263865287573,,
391,392,614,0.00015733170524068196,,
392,393,615,0.000401185865327891,,
392,393,616,0.000401185865327891,,
393,394,617,0.00033722715138750914,,
394,395,618,5.876706794316622e-05,,
395,396,619,0.00046461289795862726,,
395,422,620,0.015091459393859807,,
396,397,621,0.0003271744410053845,,
396,400,622,0.0006774998541319022,,
397,398,623,6.8636206009276e-05,,
397,399,624,0.00034566007485636874,,
399,400,625,4.665338270148922e-06,,
400,401,626,6.175942354424979e-05,,
401,402,627,0.00014640316662395403,,
402,404,628,0.00074598248882074,,
402,403,629,0.0005350519662574715,,
404,405,630,0.0018428666743743882,,
404,405,631,0.0018428666743743882,,
405,406,632,0.0009435461841017512,,
406,407,633,0.0008296514729994042,,
407,408,634,0.0012754665150064293,,
408,409,635,0.0015532924699327433,,
408,414,636,0.0036066876498083156,,
409,410,637,0.00017428518109030566,,
409,410,638,0.00017428518109030566,,
410,411,639,0.00040169568511527753,,
411,412,640,0.00042728705114203347,,
412,413,641,0.00010607647100979722,,
412,425,642,0.012403335668471627,,
413,414,643,0.0009440507915181584,,
413,419,644,0.0026887728418303336,,
414,415,645,0.0009809983955615387,,
415,416,646,0.00019027735245702448,,
415,424,647,0.01033691556819627,,
416,417,648,0.00012390284140040286,,
417,420,649,0.000979813357175341,,
417,418,650,0.00039052223509783435,,
418,419,651,5.902122579537483e-05,,
419,420,652,0.0005302698962821317,,
420,421,653,0.0011406386529707602,,
421,423,654,0.00430728868661745,,
421,422,655,0.0010813524669249786,,
422,423,656,0.0032259362196924712,,
423,424,657,0.0035949946775752917,,
424,425,658,3.529444218586253e-05,,
425,426,659,0.001391621165501289,,
426,435,660,0.009815679951894363,,
426,427,661,0.0003393126984889694,,
427,433,662,0.007666396911260365,,
427,428,663,0.00020697220391596716,,
428,429,664,0.0007538015796730857,,
429,431,665,0.0029667818711066607,,
429,430,666,0.0029539705119014936,,
429,434,667,0.007235946901937185,,
430,431,668,1.2811359205167072e-05,,
430,432,669,0.0001522065788075455,,
431,432,670,0.00013939521960237844,,
432,433,671,0.0035994460369622727,,
433,434,672,0.0005303237742658728,,
434,435,673,0.0012796465678791558,,
435,436,674,0.005480689627808455,,
