source,target,edge_id,length,connectivity,shared_points
4,9,54,21.052848265156094,0.12429703975630713,
4,14,55,23.949736769685494,0.1571778281063602,
4,15,56,24.167421208040203,0.0066707003061145555,
4,17,57,26.913388196949384,0.0028930650313570144,
5,6,58,15.183116533085025,0.2836477366396483,
5,7,59,10.830482128996264,0.5563738635202778,
5,8,60,12.462671047930565,0.25050838313413015,
5,9,61,18.579703966906106,0.1269139543520832,
5,10,62,26.5797513475854,0.016629492667627362,
5,12,63,31.252790903190245,0.0025435012988764137,
5,14,64,22.798832442373975,0.0031601583154896836,
5,17,65,26.478837614451823,0.0009379409040903469,
6,7,66,17.224439139903005,0.2381842295635399,
6,8,67,19.11915981080844,0.2821763460375076,
6,9,68,18.76200257317258,0.2638641676850327,
6,10,69,26.259806595915393,0.04629952311078503,
6,11,70,23.575909574362992,0.03724884604941624,
6,12,71,25.245908212185,0.0010006564671128212,
6,13,72,24.65550853394029,0.011664501653282948,
6,14,73,22.298869922030896,0.008702818433096199,
6,17,74,23.432731430897288,0.013776068284110675,
6,19,75,24.30164041170039,0.016454272863568216,
7,8,76,13.280708384185147,0.4011330409356725,
7,9,77,18.875726297381703,0.16260222828019438,
7,10,78,26.4735606608949,0.008981178396072013,
7,12,79,29.091529575894786,0.0007440778858018414,
7,14,80,22.13676348515396,0.018489504363354562,
7,16,81,28.357819299756095,0.004902617707495756,
8,9,82,19.553453021887517,0.11014161462979483,
8,12,83,30.39559344491816,0.001400041285127149,
8,15,84,27.114511384995122,0.00634886827380201,
8,17,85,25.796162339334998,0.004130230998713633,
9,10,86,25.169774112544676,0.011873422286332492,
9,14,87,9.937062178263202,0.41798815118376803,
10,11,88,23.86645280179345,0.5663092645334227,
10,17,89,31.633466130529012,0.0006678671402175236,
11,12,90,26.231400936477737,0.002513459944952677,
11,13,91,26.72720715672833,0.10417430697875094,
11,15,92,21.547421687048118,0.36473498366661,
11,17,93,27.94648640385416,0.009886537193771215,
11,18,94,28.816993872121213,0.017652563624533005,
11,20,95,25.711021540162893,0.03290867387867318,
12,13,96,10.036595359887817,0.13686650174221077,
12,15,97,17.60807719892345,0.07884549050341957,
12,16,98,13.302103247891162,0.2658224728541763,
12,17,99,22.52597938699535,0.046146758614924184,
12,18,100,13.620987730598879,0.010373564953866897,
12,19,101,23.920059414997453,0.00555146805233026,
12,20,102,10.385826988683258,0.07167214317808182,
12,21,103,14.19478045148583,0.006971812452614445,
12,22,104,15.43856588528244,0.012372457868565502,
12,23,105,15.926438931755001,0.01773385627827722,
13,15,106,18.075039806828816,0.021812276206432116,
13,16,107,15.6017731715821,0.17574877094172114,
13,17,108,23.239378109518764,0.11738908597439789,
13,18,109,11.735041551054659,0.027255679144248993,
13,20,110,10.554462215905149,0.36804906304621765,
13,21,111,12.83418590203812,0.033539738849827964,
13,22,112,16.237080694006913,0.010683250150437152,
13,23,113,14.823446208256962,0.0012088940959705198,
15,16,114,19.991334640525977,0.0806992037032395,
15,17,115,19.928815692295927,0.22356732398792356,
15,18,116,21.04936438916399,0.07123465572945543,
15,19,117,21.224627857469518,0.32727035762694195,
15,20,118,15.831251134490273,0.10738441887439604,
15,21,119,21.484198019114277,0.004516511595715628,
15,22,120,20.660432662384252,0.037404185178988594,
15,23,121,21.637609362254846,0.021162894246006706,
16,17,122,20.25021985272405,0.05031110652091589,
16,18,123,17.221491841735222,0.14353471703240708,
16,19,124,21.093298543814456,0.054866686865626416,
16,20,125,12.771375732204485,0.26420308660483804,
16,21,126,17.813035712249537,0.07546665978137383,
16,22,127,16.533760482701243,0.05978153220070407,
16,23,128,18.383831753251688,0.10454617234142266,
17,18,129,25.144648123050835,0.04779869932030336,
17,19,130,12.481097226517866,0.47357587781772137,
17,20,131,22.804010325673193,0.006209645022793988,
18,19,132,23.817134030590235,0.14864609826006217,
18,20,133,13.583194656249885,0.0881449597601867,
18,21,134,9.710092701479066,0.7825579736281374,
18,22,135,15.37656401622261,0.0021723600584454376,
18,23,136,12.764030473482803,0.020075274750633934,
19,20,137,23.8851616479918,0.036342622457317335,
19,22,138,24.802858661583855,0.23057240759465228,
19,23,139,24.051157144462326,0.21486778540554285,
20,21,140,13.328305482587377,0.07451574027352785,
20,22,141,14.033948253814799,0.06942527545833047,
20,23,142,16.037357890933666,0.0209493813663734,
21,22,143,13.69736459184705,0.0024333143868390393,
21,23,144,11.104189933828591,0.027534873324757552,
22,23,145,12.2109982691113,0.2668001155990752,
