source,target,edge_id,length,connectivity,shared_points
17,19,107,66.01859028369351,0.0104939109525287,
17,20,108,45.232773209345794,0.7050303995367689,
17,25,109,66.76827686895297,0.02499769031781227,
18,21,110,47.53550785390658,0.06992324788091792,
18,22,111,30.20520081868117,0.47296399128441113,
18,23,112,17.777535813208797,0.6976063567654369,
18,27,113,52.443065154656544,0.004045146571623351,
18,28,114,59.20023865815122,0.0316633575309817,
19,20,115,57.732068349255044,0.014704843372970152,
19,24,116,80.52674781217857,0.17280392287098156,
20,21,117,53.93296464168442,0.10258378829238703,
20,25,118,58.22091339305317,0.8932295712288333,
20,26,119,38.43714729451013,0.1076053723346717,
20,30,120,37.70154431056321,0.25888097646319125,
20,31,121,72.00636651871,0.05848668472778626,
21,22,122,54.74852756021344,0.19741354151466511,
21,23,123,46.04469111239593,0.05107501510117789,
21,25,124,74.81790205961521,0.017855493084151623,
21,26,125,60.561624998182154,0.002925375490310555,
21,27,126,54.65008466927901,0.018150625201245035,
21,28,127,64.75810447058498,0.07103694822697518,
21,29,128,70.64793546941239,0.3853027455001139,
21,32,129,57.95429417122095,0.035710986168303246,
21,33,130,70.11177103650877,0.15046605239292987,
21,34,131,69.91433592572189,0.09926443612884292,
23,28,132,58.46724621920287,0.027258363854536987,
26,30,133,20.196177391977365,0.0536549019649878,
27,34,134,72.3035937335343,0.2368810407620115,
28,32,135,63.75161216096963,0.04447028466241536,
31,32,136,71.65634080054434,0.14930747158150315,
31,33,137,48.385993186962786,1.0,
32,33,138,79.95995023229023,0.06521136604646678,
32,34,139,46.91748496797878,1.0,
