source,target,edge_id,length,connectivity,shared_points
5,11,72,18.387319570151597,0.06781100359138069,
5,12,73,18.08165946395127,0.022132280798636057,
5,13,74,16.426517324735933,0.0684608777170086,
5,14,75,15.977965604390215,0.08919099260923924,
5,15,76,16.95668549991033,0.017771532091636788,
5,16,77,18.292036810831405,0.0022134405021766745,
5,17,78,17.157445681134583,0.04701601801609152,
5,18,79,19.918999624083217,0.00960429643185856,
6,7,80,16.345732722355645,0.00027178513496488077,
6,8,81,15.007814262035433,0.03433951051166339,
6,9,82,16.082752299981916,0.0007476298283395885,
6,10,83,17.188196691917813,0.08657400752669604,
6,11,84,19.245412171752807,0.013058903992476703,
6,13,85,17.154452934589518,0.05866904661325931,
6,14,86,17.082057126936235,0.0021299331370165614,
6,16,87,19.471293210780253,0.001185535158257405,
6,17,88,14.562678148691043,0.048308572353030446,
7,8,89,11.760045426168293,0.8616528915646033,
7,9,90,14.447612718356696,0.2556322696605202,
7,10,91,14.44622853736671,0.16033234554851666,
7,12,92,18.352992160617905,0.001743389483786241,
7,13,93,15.892357096638992,0.06487899436090226,
7,14,94,15.973931096085868,0.00977779745042493,
7,15,95,16.165807745060924,0.0694786245581304,
7,17,96,15.796291504168389,0.036506075295895245,
7,18,97,17.569031725964244,0.0034800993143778987,
8,9,98,9.750167841122519,0.9699235299410955,
8,10,99,14.206736266829575,0.1678156369797352,
8,12,100,18.50484742605166,0.0054165685848453025,
8,13,101,17.31265422678237,0.08497716106883005,
8,14,102,19.344756935718255,0.0005329617058931828,
8,15,103,13.623635240700125,0.22463938170781314,
8,16,104,18.388305191242534,0.0010382752879707147,
8,17,105,16.02857488814689,0.008101527940778189,
9,10,106,14.967862615525494,0.12956091484632043,
9,13,107,16.71186281300438,0.09535892808399463,
9,14,108,17.582399192964257,0.007078127156688115,
9,15,109,11.472438177462902,0.2859070367420439,
9,18,110,18.164950807108443,0.0031910330604226116,
10,11,111,13.679460600521864,0.5254555442542412,
10,13,112,17.83673589376164,0.07091429734172014,
10,14,113,19.2966559533661,0.0035517415779082492,
10,15,114,17.617635203517214,0.04678226779856761,
10,17,115,19.033214473377647,0.010151941514183093,
10,18,116,11.004277392853734,0.879445967952796,
11,13,117,20.0362107227101,0.03438250300120048,
11,14,118,20.606149310849553,0.011590702144880616,
11,16,119,20.393138651958004,0.04214955849889625,
11,17,120,20.574659399267777,0.0026102187286397814,
11,18,121,15.975799202651631,0.762913929939792,
12,13,122,18.31504568869009,0.09046579884352975,
12,16,123,13.033904929484612,0.29088049440073216,
13,14,124,16.084014576761547,0.15167911002928083,
13,15,125,17.238033512721678,0.1336598422018061,
13,16,126,16.36252295428715,0.2413859169495613,
13,17,127,17.13561144687251,0.20747400335732377,
13,18,128,18.551681811024647,0.180584985430954,
14,15,129,12.013179824160298,0.664963195266585,
14,16,130,12.971907754914303,0.5488517297337862,
14,17,131,11.42734810303935,0.8295689205307888,
14,18,132,14.581699351534,0.4285747234975525,
15,16,133,14.864487105154701,0.020327725507396793,
15,17,134,12.764082045865004,0.9436768571913161,
15,18,135,13.683644323374429,0.6799698526047921,
16,17,136,12.773634550413615,0.7251135769511075,
16,18,137,16.362172978421658,0.06451627823873199,
17,18,138,15.51875945932138,0.18096516434765073,
