source,target,edge_id,length,connectivity,shared_points
16,20,121,16.26083554141644,0.2866798390400231,
17,19,122,11.91006317576581,0.8243320684832159,
17,20,123,13.730294472293345,0.3341964580305152,
17,21,124,19.568194512564208,0.0970788625515075,
17,22,125,14.151258841895967,0.061459017482233654,
18,20,126,17.287568002850122,0.0030692374566927308,
18,21,127,19.92623737829613,0.017552698667484982,
18,23,128,16.457333968469623,0.006546223850868795,
19,20,129,6.805750294855769,1.0,
19,21,130,17.574784758205016,0.055764461753476956,
19,22,131,10.273290515904398,0.2860963473585557,
20,21,132,16.092108281253722,0.12217314383959535,
20,22,133,9.225771572460214,0.44828988888311017,
21,22,134,12.843556472440621,1.0,
21,23,135,22.964128651739387,0.003722528847838602,
22,23,136,21.103235511289938,0.006733346463288194,
